latitude,longitude,perturbed_lat,perturbed_long
43.1104474,-77.660669,43.110542854131594,-77.6609518174307
43.1104474,-77.660669,43.11050331897928,-77.66035116941315
43.1105081,-77.6604722,43.11049570601189,-77.66055278118839
43.1105081,-77.6604722,43.110466134808114,-77.65999854518421
43.110579,-77.6602774,43.11040293996935,-77.66043320278754
43.110579,-77.6602774,43.11051314962287,-77.66011488801715
43.1106618,-77.6600867,43.11086808000487,-77.65970457408535
43.1106618,-77.6600867,43.11079552419623,-77.66020727704571
43.1107571,-77.6599009,43.11064190228731,-77.65965938002682
43.1107571,-77.6599009,43.11078896814884,-77.65985531188794
43.1108654,-77.6597233,43.11067017680875,-77.65958169568633
43.1108654,-77.6597233,43.11102087745261,-77.65974809002772
43.1109871,-77.6595585,43.11093304194557,-77.65970118443491
43.1109871,-77.6595585,43.11099871054098,-77.65953879734545
43.1111145,-77.6594074,43.11100214462416,-77.65913420293653
43.1111145,-77.6594074,43.11115379253271,-77.65941927951448
43.1112503,-77.6592691,43.11119391946912,-77.6593035176493
43.1112503,-77.6592691,43.11123215873956,-77.65933649782396
43.1113901,-77.6591461,43.111402161656365,-77.65910336879317
43.1113901,-77.6591461,43.11137909793492,-77.6588468680401
43.1115332,-77.6590339,43.111535432600974,-77.65903876978648
43.1115332,-77.6590339,43.11153752964501,-77.65902609538027
43.1116752,-77.65893,43.11163564267932,-77.65891854030994
43.1116752,-77.65893,43.11175819610492,-77.65883520888646
43.1118067,-77.6588234,43.11169980474458,-77.65869584172717
43.1118067,-77.6588234,43.111676186297,-77.65893416601203
43.1119291,-77.6587066,43.11187497664429,-77.65859729875092
43.1119291,-77.6587066,43.11203758596163,-77.65893670615303
43.1120414,-77.6585742,43.11198583950587,-77.658653545426
43.1120414,-77.6585742,43.1118573050197,-77.65841362496057
43.1121501,-77.6584275,43.11195778326336,-77.65854646486795
43.1121501,-77.6584275,43.11218565910855,-77.65904318033199
43.1122489,-77.6582778,43.112272977990635,-77.65803512945809
43.1122489,-77.6582778,43.112310264063794,-77.65865099132726
43.1123386,-77.6581147,43.11243798536228,-77.65809184130624
43.1123386,-77.6581147,43.11260127228358,-77.65818320395219
43.1124291,-77.6579354,43.11255120032514,-77.65824060603818
43.1124291,-77.6579354,43.112309416801665,-77.65746025754679
43.1125145,-77.6577405,43.11255827582031,-77.65789645681764
43.1125145,-77.6577405,43.11235783943547,-77.6577765630734
43.1125944,-77.6575263,43.11189946262166,-77.65684766489187
43.1125944,-77.6575263,43.11245977888349,-77.65739066239979
43.1126759,-77.6573034,43.11265017879693,-77.65707170693808
43.1126759,-77.6573034,43.11277514352343,-77.65710520330829
43.1127605,-77.657078,43.112635806384404,-77.65682582694743
43.1127605,-77.657078,43.11288690492626,-77.6569807642487
43.1128471,-77.6568541,43.11288284711191,-77.65659197394457
43.1128471,-77.6568541,43.1127763944309,-77.65672320164425
43.1129526,-77.6566566,43.1132277462561,-77.65647153460723
43.1129526,-77.6566566,43.112687714178215,-77.6571412020445
43.1130479,-77.6564573,43.113095654210156,-77.65641203990215
43.1130479,-77.6564573,43.1130471818491,-77.65648426413298
43.113138,-77.6562551,43.11334459461139,-77.65610029785182
43.113138,-77.6562551,43.112968809984494,-77.65668836139102
43.1132171,-77.6560486,43.11313235234023,-77.65601466618983
43.1132171,-77.6560486,43.113334931686765,-77.6559160502009
43.113285,-77.65584,43.11340479871596,-77.65582135137241
43.113285,-77.65584,43.11317314765241,-77.6558108935616
43.1133405,-77.6556303,43.113469749025576,-77.65559040375615
43.1133405,-77.6556303,43.11315085897269,-77.65598352895915
43.113385,-77.6554159,43.113698885813406,-77.65535749973017
43.113385,-77.6554159,43.11352392133937,-77.65543984965106
43.113404,-77.6551946,43.11376539984161,-77.65487289210306
43.113404,-77.6551946,43.11344629905947,-77.65538716476942
43.1134062,-77.6549606,43.11348300348621,-77.6547987923127
43.1134062,-77.6549606,43.113351106111,-77.654881625821
43.1134101,-77.6547185,43.11324541107332,-77.65468916147297
43.1134101,-77.6547185,43.11319048149159,-77.65459404308206
43.1134156,-77.6544695,43.113342287160975,-77.6543853394151
43.1134156,-77.6544695,43.11340091582466,-77.65455136542982
43.1134217,-77.6542153,43.11344315870142,-77.65440055969464
43.1134217,-77.6542153,43.11338131785414,-77.65437303001546
43.1134295,-77.6539558,43.11335792958854,-77.65398711714793
43.1134295,-77.6539558,43.11351285722676,-77.65411021742447
43.113433,-77.6536948,43.11365944452562,-77.65399765229367
43.113433,-77.6536948,43.113374787506835,-77.65353245330053
43.1134407,-77.6534417,43.11364933710375,-77.6531328989881
43.1134407,-77.6534417,43.11343768527237,-77.65367788652557
43.1134484,-77.6531968,43.11325537436968,-77.652816821402
43.1134484,-77.6531968,43.11345035693336,-77.65317973022154
43.1134579,-77.6529536,43.113423702772806,-77.65257005418724
43.1134579,-77.6529536,43.11349796602483,-77.6531176912433
43.1134666,-77.6527093,43.11347168524531,-77.65274630891408
43.1134666,-77.6527093,43.113458424334866,-77.65253737296439
43.1134747,-77.6524722,43.11363997190226,-77.65240271169056
43.1134747,-77.6524722,43.11351646722595,-77.65270079813857
43.1134818,-77.6522385,43.113575461799805,-77.65248202980563
43.1134818,-77.6522385,43.11344898496164,-77.65244491977587
43.1134902,-77.6520084,43.11324021637832,-77.6523567024533
43.1134902,-77.6520084,43.113576656171425,-77.65200390840215
43.1134977,-77.651775,43.11350983167826,-77.65171963841179
43.1134977,-77.651775,43.11352197249627,-77.65169762771447
43.1135048,-77.651536,43.113540936156824,-77.65127669799867
43.1135048,-77.651536,43.113480520328984,-77.6518608460837
43.1135092,-77.6512893,43.11356760341243,-77.65137200092016
43.1135092,-77.6512893,43.11349540863992,-77.65123603848706
43.1135156,-77.6510399,43.113573936436566,-77.65112450524755
43.1135156,-77.6510399,43.113612521050214,-77.65097910501153
43.1135217,-77.6507876,43.11353259446942,-77.65078002169406
43.1135217,-77.6507876,43.113539786862106,-77.65050893609894
43.1135277,-77.6505407,43.113494612406704,-77.6508402351954
43.1135277,-77.6505407,43.11352811174565,-77.65028437680233
43.1135328,-77.6502939,43.1135916417348,-77.65011128219531
43.1135328,-77.6502939,43.113506883185586,-77.65030316301132
43.1135382,-77.65005,43.11350994993463,-77.65006874962948
43.1135382,-77.65005,43.11323831747613,-77.64971094161395
43.1135434,-77.6498094,43.11328745713795,-77.64894136078333
43.1135434,-77.6498094,43.113512908205585,-77.64994169337179
43.113548,-77.6495672,43.11361136498295,-77.64956895322366
43.113548,-77.6495672,43.11332345681524,-77.64950661667416
43.1135556,-77.6493263,43.11367778733751,-77.64942104567267
43.1135556,-77.6493263,43.113572686702504,-77.64932201436797
43.1135621,-77.6490851,43.113587387229565,-77.64915261265949
43.1135621,-77.6490851,43.113618710199255,-77.6490727536634
43.1135683,-77.648843,43.11355820235945,-77.64884647336913
43.1135683,-77.648843,43.11325794002501,-77.64863761788776
43.1135748,-77.648599,43.11383594339612,-77.64863607088328
43.1135748,-77.648599,43.11372094084164,-77.64849786262606
43.1135819,-77.6483526,43.11362903968623,-77.64817998599207
43.1135819,-77.6483526,43.113379087479636,-77.64834654531758
43.113589,-77.6481098,43.11372058970913,-77.64793955370095
43.113589,-77.6481098,43.113506188417595,-77.64756974646431
43.1135958,-77.6478654,43.113492848162124,-77.64813558879676
43.1135958,-77.6478654,43.11361054720628,-77.64740855674367
43.1136044,-77.647626,43.11364447623074,-77.64784739030897
43.1136044,-77.647626,43.11353114018481,-77.64782821500668
43.1136141,-77.6473858,43.11364837172954,-77.6474374799991
43.1136141,-77.6473858,43.113585856881485,-77.64776899450575
43.1136239,-77.6471471,43.11354653364378,-77.6475591411082
43.1136239,-77.6471471,43.11361462069862,-77.64735163768079
43.113634,-77.6469049,43.11356593938784,-77.64710498128453
43.113634,-77.6469049,43.11350105829091,-77.64678107265577
43.1136389,-77.6466599,43.11320867974293,-77.6462961063972
43.1136389,-77.6466599,43.11357223306705,-77.64656030788429
43.1136439,-77.6464172,43.11362069281933,-77.64629676763452
43.1136439,-77.6464172,43.11350745467813,-77.6469579909006
43.1136511,-77.6461775,43.11377784066425,-77.64646979265939
43.1136511,-77.6461775,43.11377001563136,-77.64639343560656
43.1136594,-77.6459332,43.11365725273063,-77.64603329225196
43.1136594,-77.6459332,43.11346779984167,-77.64560072912131
43.1136671,-77.6456881,43.113592696306995,-77.64578865104221
43.1136671,-77.6456881,43.11362528758158,-77.64559495219967
43.1136755,-77.6454448,43.11358380704723,-77.64547757439597
43.1136755,-77.6454448,43.11341691839295,-77.64541236768717
43.1136828,-77.6452,43.11350515252945,-77.64516078115503
43.1136828,-77.6452,43.11369926044502,-77.64518699567161
43.1136895,-77.6449562,43.11355003175411,-77.6451329051081
43.1136895,-77.6449562,43.1136395209388,-77.6448307979707
43.1136989,-77.6447164,43.113624818902935,-77.6450343858925
43.1136989,-77.6447164,43.114011363724956,-77.64502166537375
43.113709,-77.6444756,43.11329015757465,-77.64485486241138
43.113709,-77.6444756,43.11371957118402,-77.6444563510588
43.1137209,-77.6442372,43.11370293289584,-77.64370361928806
43.1137209,-77.6442372,43.1135523356351,-77.64465820040483
43.1137338,-77.6439995,43.11375518411294,-77.64414898690421
43.1137338,-77.6439995,43.11367721952516,-77.64394804813145
43.1137446,-77.6437563,43.113860062095185,-77.64364481426948
43.1137446,-77.6437563,43.11380596135121,-77.64401955705684
43.113755,-77.6435156,43.11373077976117,-77.64380685618414
43.113755,-77.6435156,43.11399790834219,-77.64337034466965
43.113763,-77.643277,43.11366427482414,-77.6430485499022
43.113763,-77.643277,43.113818966063,-77.64308641660534
43.113771,-77.6430384,43.113787930214414,-77.64302149995784
43.113771,-77.6430384,43.11382582119338,-77.64322547332891
43.1137801,-77.6428,43.11382473787685,-77.64261483370176
43.1137801,-77.6428,43.1141653450809,-77.643035748734
43.1137863,-77.6425635,43.1136473016335,-77.64212757274964
43.1137863,-77.6425635,43.113629983822925,-77.64248754444691
43.113795,-77.6423206,43.11381811418806,-77.64240174891151
43.113795,-77.6423206,43.11381927775266,-77.6423520833122
43.1138074,-77.6420687,43.1138360853289,-77.64239708758545
43.1138074,-77.6420687,43.1137662806116,-77.64216101777022
43.113818,-77.64182,43.11397872246403,-77.64191965584011
43.113818,-77.64182,43.11379828229841,-77.64204168901715
43.1138278,-77.6415745,43.11363770430871,-77.64100975587729
43.1138278,-77.6415745,43.114038893063,-77.64202320503124
43.1138354,-77.641331,43.11365472149332,-77.64128801776108
43.1138354,-77.641331,43.113522946210075,-77.64103574456564
43.1138447,-77.6410911,43.11393638287655,-77.64140010926785
43.1138447,-77.6410911,43.11389397884787,-77.64135349431778
43.1138516,-77.6408546,43.11375096683793,-77.64075060830673
43.1138516,-77.6408546,43.11354844100321,-77.64116659941983
43.1138606,-77.6406206,43.11378571408375,-77.64061254515475
43.1138606,-77.6406206,43.113720482463386,-77.64040099081404
43.1138707,-77.6403867,43.113768512917794,-77.64033093253295
43.1138707,-77.6403867,43.11386700569292,-77.64000218397172
43.1138802,-77.6401473,43.11404562154823,-77.64046228609568
43.1138802,-77.6401473,43.11376781648289,-77.64011185301023
43.1138888,-77.6399076,43.11385865145069,-77.63979816837058
43.1138888,-77.6399076,43.114013672194375,-77.63997583339706
43.1138964,-77.6396649,43.113958585342615,-77.63956493840854
43.1138964,-77.6396649,43.113783765229535,-77.64008154901153
43.1139017,-77.6394176,43.113914732891594,-77.63952727451259
43.1139017,-77.6394176,43.113740240130205,-77.63957536477196
43.1139103,-77.6391683,43.11390454139281,-77.6391936486088
43.1139103,-77.6391683,43.1138160661272,-77.63950347931575
43.1139211,-77.6389226,43.113919507831184,-77.63897823279626
43.1139211,-77.6389226,43.113954813085115,-77.63792837851666
43.1139331,-77.6386802,43.113894367726466,-77.63876760685322
43.1139331,-77.6386802,43.113794209156865,-77.63892163661947
43.1139442,-77.6384393,43.114014071876966,-77.63850090747906
43.1139442,-77.6384393,43.11400306463943,-77.63862527056301
43.1139536,-77.6381977,43.11396167211761,-77.63830625423324
43.1139536,-77.6381977,43.11391725299332,-77.63815545815834
43.1139628,-77.6379594,43.11399576745514,-77.6384113519138
43.1139628,-77.6379594,43.1140025451882,-77.63804528256598
43.1139731,-77.6377172,43.11392121974553,-77.63732626572094
43.1139731,-77.6377172,43.11407223550081,-77.6378095273718
43.1139851,-77.6374719,43.11388508183047,-77.63736947105913
43.1139851,-77.6374719,43.114039234128725,-77.6373784468533
43.1139972,-77.6372318,43.113799873454425,-77.6370904693767
43.1139972,-77.6372318,43.11398801658363,-77.63727297080892
43.1140101,-77.6370018,43.11388377194564,-77.63688543620127
43.1140101,-77.6370018,43.114281207187204,-77.63692575900438
43.114024,-77.636782,43.11398243672761,-77.63677087977949
43.114024,-77.636782,43.113958135968296,-77.63677143275719
43.1140352,-77.6365645,43.114173878001736,-77.63647703980271
43.1140352,-77.6365645,43.11398963515673,-77.63630565867777
43.1140469,-77.6363534,43.113749160941786,-77.63620383499193
43.1140469,-77.6363534,43.11396070870326,-77.63640811427285
43.1140591,-77.6361501,43.11486505053842,-77.63625961444697
43.1140591,-77.6361501,43.11415043388676,-77.636778698715
43.1140713,-77.6359512,43.11371216572834,-77.63585720951289
43.1140713,-77.6359512,43.11406252978393,-77.63610743422183
43.1140818,-77.6357605,43.11400427809257,-77.63527144577023
43.1140818,-77.6357605,43.114126267901455,-77.63571355527824
43.1140909,-77.6355825,43.114272372479014,-77.63567444149871
43.1140909,-77.6355825,43.114376679847226,-77.63530100273944
43.1140982,-77.6354107,43.11408621223488,-77.63565503488768
43.1140982,-77.6354107,43.113966135932806,-77.63538637430189
43.1141026,-77.6352503,43.11400467550903,-77.6352781333654
43.1141026,-77.6352503,43.114020262811664,-77.63543237538649
43.1141065,-77.6351052,43.11411171126204,-77.63512313974034
43.1141065,-77.6351052,43.114206527182276,-77.63545091803988
43.1141112,-77.6349787,43.11423820814564,-77.63502963027969
43.1141112,-77.6349787,43.113904401383685,-77.63498724722082
43.1141122,-77.6348689,43.114058095944905,-77.63487522262345
43.1141122,-77.6348689,43.11436255773445,-77.63505965515415
43.1141052,-77.6347798,43.11404258528857,-77.63458358180198
43.1141052,-77.6347798,43.114225202793435,-77.63472318894641
43.1140907,-77.6347102,43.11398017947702,-77.63464130012605
43.1140907,-77.6347102,43.11377690275007,-77.6350131157671
43.1140716,-77.6346519,43.11400747870673,-77.63469526500045
43.1140716,-77.6346519,43.1140100301403,-77.63419103475404
43.1140437,-77.6345889,43.11393853961845,-77.63451435284723
43.1140437,-77.6345889,43.11413103557906,-77.63460333503465
43.1140119,-77.6345254,43.114039025844704,-77.63441907827875
43.1140119,-77.6345254,43.113880148940254,-77.6347001621298
43.1139795,-77.6344516,43.114334634954695,-77.63427145900543
43.1139795,-77.6344516,43.113923799511575,-77.63444637638983
43.1139584,-77.6343618,43.11369756307517,-77.63410069905956
43.1139584,-77.6343618,43.113749754453984,-77.63421521305929
43.1139611,-77.6342632,43.11400299529854,-77.63443937784903
43.1139611,-77.6342632,43.11418442938914,-77.63457228000043
43.1139869,-77.6341661,43.11410430206474,-77.63413694291198
43.1139869,-77.6341661,43.11370191118062,-77.63423416364064
43.1140262,-77.6340628,43.11426095114857,-77.63384680214763
43.1140262,-77.6340628,43.11408013461716,-77.63374150568056
43.1140621,-77.6339478,43.1140686745802,-77.63405623886582
43.1140621,-77.6339478,43.114005859830726,-77.63390930058858
43.1140901,-77.6338179,43.114128499474944,-77.63376916855789
43.1140901,-77.6338179,43.114351766463045,-77.63391039902633
43.1141115,-77.6336754,43.11401721231458,-77.63344049540659
43.1141115,-77.6336754,43.11424219788602,-77.63411359974884
43.1141287,-77.6335198,43.11415899013152,-77.63362659660233
43.1141287,-77.6335198,43.113981374373104,-77.63388030974926
43.1141433,-77.6333581,43.11416906477296,-77.6336283437253
43.1141433,-77.6333581,43.11423981216197,-77.63328886044206
43.1141576,-77.6331884,43.11411714748478,-77.63315434827626
43.1141576,-77.6331884,43.11427713527107,-77.63347829691656
43.1141686,-77.633018,43.11431461871168,-77.63310273392516
43.1141686,-77.633018,43.11412084075186,-77.63305322521484
43.1141765,-77.6328433,43.11428033366867,-77.63242347652498
43.1141765,-77.6328433,43.11416968823786,-77.63268740530476
43.114183,-77.6326681,43.114213718839984,-77.63265919423206
43.114183,-77.6326681,43.11406778637308,-77.63252375279788
43.1141863,-77.6325026,43.114228242655344,-77.6326029908646
43.1141863,-77.6325026,43.11438494121061,-77.63226858112493
43.1141898,-77.6323594,43.11406594545754,-77.63325134391
43.1141898,-77.6323594,43.11425689769604,-77.63242562482965
43.1141931,-77.6322374,43.114477877488895,-77.63184803574461
43.1141931,-77.6322374,43.114313122146214,-77.6322326635452
43.1141933,-77.6321372,43.11407192981039,-77.63208875398813
43.1141933,-77.6321372,43.114189907288015,-77.63214498459806
43.1141952,-77.6320542,43.114176238043314,-77.63212909255066
43.1141952,-77.6320542,43.11408793551081,-77.63193590339755
43.114195,-77.631988,43.11471221854168,-77.63169583212164
43.114195,-77.631988,43.114353346806645,-77.63196173890356
43.114197,-77.6319412,43.114126570374566,-77.63229484563237
43.114197,-77.6319412,43.113974028853704,-77.63193954555864
43.1141979,-77.6319097,43.114260331328445,-77.63190186192807
43.1141979,-77.6319097,43.11413482535733,-77.63176361447168
43.1141979,-77.6318799,43.114132719138205,-77.63177587207264
43.1141979,-77.6318799,43.11415219782076,-77.6317892914426
43.1141985,-77.6318592,43.114362882537506,-77.63194895721414
43.1141985,-77.6318592,43.11432197024355,-77.63196374308963
43.1141981,-77.6318418,43.11403495303022,-77.63191005401742
43.1141981,-77.6318418,43.11412461764891,-77.63195593392273
43.1141975,-77.6318309,43.1137915365767,-77.63120615977631
43.1141975,-77.6318309,43.11430168333098,-77.63146331116444
43.1141969,-77.6318285,43.11406426345493,-77.63175336559387
43.1141969,-77.6318285,43.11430633960584,-77.6317025172182
43.1141961,-77.6318309,43.11436516970394,-77.63206787933088
43.1141961,-77.6318309,43.11420649656572,-77.63187326239118
43.1141964,-77.6318342,43.11409696322001,-77.63177411478728
43.1141964,-77.6318342,43.11420856059862,-77.63179747558465
43.1141982,-77.6318361,43.11418216920119,-77.63200178237722
43.1141982,-77.6318361,43.11405474917161,-77.63176435567522
43.1141993,-77.6318367,43.114221852467935,-77.63151097841397
43.1141993,-77.6318367,43.11450912766385,-77.63188293869058
43.1141998,-77.6318368,43.114061896340665,-77.6317130552282
43.1141998,-77.6318368,43.11416308833203,-77.63182720535141
43.1141993,-77.6318366,43.11419559798517,-77.63207532344022
43.1141993,-77.6318366,43.11473299307553,-77.63199147695428
43.1141985,-77.6318364,43.11412485413409,-77.63206293580065
43.1141985,-77.6318364,43.11427732812524,-77.63167997726725
43.1141971,-77.6318355,43.114077925845436,-77.63179487948078
43.1141971,-77.6318355,43.11414790632931,-77.63179630877606
43.1141954,-77.6318349,43.11427786668495,-77.6317601050088
43.1141954,-77.6318349,43.11419722545242,-77.63185839450524
43.1141938,-77.631834,43.113871848139595,-77.63167179594805
43.1141938,-77.631834,43.114341410941,-77.63143684104978
43.1141927,-77.6318335,43.11425143751949,-77.63168828798024
43.1141927,-77.6318335,43.11406202058475,-77.63182368880766
43.1141923,-77.6318332,43.1141863281948,-77.63185631778282
43.1141923,-77.6318332,43.11415762195631,-77.63170625858122
43.1141921,-77.6318332,43.11428427070922,-77.63197904494757
43.1141921,-77.6318332,43.114162300890754,-77.63122479070063
43.1141924,-77.6318322,43.11382850172624,-77.63208911311133
43.1141924,-77.6318322,43.11411987245824,-77.63181888569636
43.1141926,-77.6318233,43.1141175695307,-77.63188957811334
43.1141926,-77.6318233,43.11415014418924,-77.63189771115917
43.1141922,-77.6318087,43.11432322472187,-77.63088590757684
43.1141922,-77.6318087,43.1144321688372,-77.63153552040093
43.1141922,-77.6317907,43.11420267265449,-77.63171349461646
43.1141922,-77.6317907,43.11424481817142,-77.63179515333037
43.1141925,-77.6317766,43.11432752506915,-77.63157691578066
43.1141925,-77.6317766,43.11428351787535,-77.63155311313045
43.1141917,-77.6317679,43.1141917082241,-77.63206574337457
43.1141917,-77.6317679,43.114167408728946,-77.63177463081001
43.1141917,-77.6317661,43.11432616822621,-77.63154594916438
43.1141917,-77.6317661,43.114427359216464,-77.63185808413493
43.1141926,-77.6317646,43.114188294669134,-77.63181266911283
43.1141926,-77.6317646,43.11412652983731,-77.63175696573406
43.1141931,-77.6317627,43.11399539521739,-77.63184788242047
43.1141931,-77.6317627,43.11422535061033,-77.63166702822217
43.1141933,-77.6317617,43.11424976451148,-77.63193956449282
43.1141933,-77.6317617,43.11423411224975,-77.63184507115615
43.114194,-77.6317621,43.11435765802159,-77.63147325107364
43.114194,-77.6317621,43.11427462409868,-77.63146265379235
43.1141938,-77.6317574,43.11418959802979,-77.63175708515725
43.1141938,-77.6317574,43.114126305538534,-77.6318234838046
43.1141937,-77.631745,43.11398984515221,-77.63199541684784
43.1141937,-77.631745,43.11438315287935,-77.63182631974608
43.1141937,-77.6317229,43.11407370603227,-77.63164946441002
43.1141937,-77.6317229,43.114028812019455,-77.63172594548004
43.1141942,-77.6316933,43.11422333458673,-77.63213344616268
43.1141942,-77.6316933,43.114078974885054,-77.63166257099667
43.1141951,-77.6316534,43.114205297559636,-77.63167420621711
43.1141951,-77.6316534,43.11414068983718,-77.63179459414926
43.1141988,-77.6316023,43.11426286327801,-77.631736453538
43.1141988,-77.6316023,43.114113101920935,-77.63139876034366
43.1142241,-77.6315472,43.11407226216708,-77.63162057025637
43.1142241,-77.6315472,43.11408311549183,-77.6310264658929
43.1142645,-77.6315188,43.11418116591373,-77.63151790464485
43.1142645,-77.6315188,43.11453705343814,-77.63123254638298
43.1143336,-77.6315038,43.114217843118226,-77.63123857327525
43.1143336,-77.6315038,43.11489606232752,-77.63093081869567
43.1144064,-77.6315038,43.11452030030499,-77.63153193940873
43.1144064,-77.6315038,43.11455464572645,-77.63159350296321
43.114482,-77.6314947,43.11438845210619,-77.63146184985501
43.114482,-77.6314947,43.114541454786746,-77.63157166229642
43.1145578,-77.6314555,43.11436746956048,-77.631547845765
43.1145578,-77.6314555,43.11397580959985,-77.63125292610202
43.1146237,-77.6313834,43.11460514923914,-77.63147936022726
43.1146237,-77.6313834,43.114548952878025,-77.63144577120877
43.1146752,-77.6312892,43.11466847241383,-77.63131552735875
43.1146752,-77.6312892,43.11420957988045,-77.63125918182777
43.11471,-77.631177,43.11472459493556,-77.6313019636999
43.11471,-77.631177,43.11460753688616,-77.6310897978886
43.1147182,-77.631052,43.114711823573785,-77.63100785587956
43.1147182,-77.631052,43.11471276008939,-77.63094160915696
43.1147083,-77.6309193,43.11462655695307,-77.63124879585196
43.1147083,-77.6309193,43.114978672651596,-77.63084419512933
43.1146763,-77.6307847,43.11459189815622,-77.6308524718306
43.1146763,-77.6307847,43.11431244041979,-77.63041359332095
43.1146261,-77.6306416,43.11434683797893,-77.63105465611564
43.1146261,-77.6306416,43.114606583042814,-77.63046158441874
43.1145644,-77.6304904,43.11460324666567,-77.63056907643481
43.1145644,-77.6304904,43.11450628888778,-77.63051400987577
43.1144993,-77.6303302,43.11472498552905,-77.63040718940773
43.1144993,-77.6303302,43.11462019728205,-77.63033904208535
43.1144315,-77.6301587,43.11435410342098,-77.63024645223821
43.1144315,-77.6301587,43.114196704463616,-77.63033552019495
43.1143595,-77.6299792,43.11436212524359,-77.62974608159618
43.1143595,-77.6299792,43.11426229967907,-77.6300529480868
43.1142796,-77.6297925,43.114276510562554,-77.6294236922285
43.1142796,-77.6297925,43.11407738979808,-77.62976047697835
43.114197,-77.6296007,43.11415686284839,-77.6293528305584
43.114197,-77.6296007,43.114024715423746,-77.6295669594773
43.114111,-77.6294019,43.11395565048948,-77.62940795225889
43.114111,-77.6294019,43.11408096621366,-77.62967240966827
43.1140187,-77.6291915,43.11387394172537,-77.62913205338398
43.1140187,-77.6291915,43.113938818963376,-77.6291506102137
43.1139234,-77.6289723,43.11374538344658,-77.62888803496767
43.1139234,-77.6289723,43.11391007385318,-77.62910766233398
43.1138249,-77.6287434,43.11389739810849,-77.62896048302753
43.1138249,-77.6287434,43.114035203879766,-77.62869911600116
43.1137226,-77.6285046,43.11362337996053,-77.62860698326539
43.1137226,-77.6285046,43.113498681735905,-77.62855025873189
43.1136168,-77.6282575,43.113559763165625,-77.6280337632796
43.1136168,-77.6282575,43.11378673775664,-77.62762594042887
43.1135127,-77.6280004,43.11374204814134,-77.62797821270365
43.1135127,-77.6280004,43.11359597704662,-77.62783564400523
43.1134129,-77.6277282,43.11353064932613,-77.62778961352139
43.1134129,-77.6277282,43.11343008400309,-77.62783450478932
43.113316,-77.627444,43.1135044518518,-77.62752304214446
43.113316,-77.627444,43.11347140270337,-77.62729169891725
43.113215,-77.6271561,43.113050620969275,-77.6268083730546
43.113215,-77.6271561,43.11318750706722,-77.62718997482078
43.1131119,-77.6268615,43.113239883549554,-77.62718468232603
43.1131119,-77.6268615,43.1130543412939,-77.62664967898229
43.1130067,-77.6265594,43.11286154685812,-77.62711166675113
43.1130067,-77.6265594,43.11304658369154,-77.62646897891582
43.1129071,-77.6262551,43.112757144310194,-77.62602377217027
43.1129071,-77.6262551,43.11330265758648,-77.6260853674381
43.1128105,-77.6259527,43.11296338123743,-77.62670249800709
43.1128105,-77.6259527,43.112779457099464,-77.62615692326995
43.1127152,-77.625652,43.1127995648515,-77.62585517505956
43.1127152,-77.625652,43.11282200427427,-77.62597231556238
43.1126228,-77.6253505,43.11265284180421,-77.6255657675474
43.1126228,-77.6253505,43.11251426288434,-77.6252730856954
43.1125269,-77.6250498,43.11265635895748,-77.62505402612376
43.1125269,-77.6250498,43.11268631473029,-77.62445259535724
43.1124301,-77.6247513,43.11276210616555,-77.62493486150309
43.1124301,-77.6247513,43.1123701484501,-77.62484796350928
43.1123356,-77.6244503,43.11267697647054,-77.62435073566631
43.1123356,-77.6244503,43.11228505478516,-77.6243720617161
43.1122395,-77.6241499,43.11214311498038,-77.62408171765851
43.1122395,-77.6241499,43.112206003499594,-77.62431172479813
43.1121411,-77.6238494,43.112048540762025,-77.62376175029101
43.1121411,-77.6238494,43.112080773850444,-77.623877955527
43.1120374,-77.6235541,43.112166250527366,-77.62343469986033
43.1120374,-77.6235541,43.11193010368868,-77.62357154989553
43.1119287,-77.6232638,43.11202680051929,-77.6233585924399
43.1119287,-77.6232638,43.11196010392677,-77.6233834699082
43.1118111,-77.6229783,43.111585727783606,-77.62220857741558
43.1118111,-77.6229783,43.11196535521843,-77.62316905083361
43.1116863,-77.6226994,43.11153260637589,-77.62260574956231
43.1116863,-77.6226994,43.11170326164366,-77.62271150533938
43.1115512,-77.6224276,43.11138439407503,-77.62269108108859
43.1115512,-77.6224276,43.111576439783356,-77.62222664944976
43.1114102,-77.6221633,43.11123929763569,-77.62223850820597
43.1114102,-77.6221633,43.11131218747406,-77.62189894752457
43.1112604,-77.6219013,43.11117575094819,-77.6219148131601
43.1112604,-77.6219013,43.111334794793386,-77.62179631773041
43.111101,-77.6216541,43.11104878987529,-77.6218082468764
43.111101,-77.6216541,43.110986620348186,-77.6215196559441
43.1109342,-77.6214134,43.111024411555775,-77.62169000778137
43.1109342,-77.6214134,43.11085380553945,-77.62163598578132
43.1107638,-77.6211774,43.11080068692806,-77.62117399119627
43.1107638,-77.6211774,43.110955686467115,-77.62136702419583
43.1105908,-77.6209504,43.11058001212871,-77.62102339964837
43.1105908,-77.6209504,43.110826300736306,-77.62113403488402
43.1104182,-77.6207225,43.11064334858795,-77.62044223997061
43.1104182,-77.6207225,43.110356315204726,-77.62074519463776
43.1102501,-77.6204892,43.11008951137516,-77.61992284573869
43.1102501,-77.6204892,43.11036036340915,-77.62053908470092
43.11008,-77.6202564,43.10968483011496,-77.62031617405243
